id,x,y,label
2410,-14.312309265136719,-22.41851043701172,N9
2411,-25.080698013305664,-16.68214988708496,N7
2412,-14.378130912780762,-19.017606735229492,N9
2413,-16.433048248291016,21.266468048095703,N0
2414,-21.100780487060547,24.225173950195312,N0
2415,-18.644699096679688,23.629657745361328,N0
2416,-5.3358893394470215,22.851268768310547,N6
2417,23.065078735351562,-10.0506010055542,N1
2418,-5.534036636352539,-9.933308601379395,N4
2419,-2.172785997390747,19.560222625732422,N6
2420,-4.256011486053467,23.072795867919922,N6
2421,33.140045166015625,-14.9453706741333,N1
2422,-27.97283172607422,27.010961532592773,N0
2423,24.94898796081543,-10.775126457214355,N1
2424,-3.6397972106933594,19.433868408203125,N6
2425,-6.350472450256348,21.786518096923828,N6
2426,23.21105194091797,-12.024809837341309,N1
2427,-10.464644432067871,-1.4727920293807983,N2
2428,-5.68891716003418,21.226764678955078,N6
2429,-6.415855407714844,-9.631290435791016,N4
2430,-2.9641385078430176,-4.734403133392334,N2
2431,-5.683380603790283,21.734039306640625,N6
2432,-31.414077758789062,22.806074142456055,N0
2433,-34.17341995239258,0.6792075634002686,N3
2434,-10.591595649719238,-19.679386138916016,N4
2435,-33.07860565185547,4.7273359298706055,N5
2436,-5.193632125854492,19.704530715942383,N6
2437,-20.87848472595215,-1.6899256706237793,N8
2438,-28.99739646911621,26.124292373657227,N0
2439,-27.558860778808594,23.574247360229492,N0
2440,-4.954115390777588,-11.621953964233398,N4
2441,-8.896347045898438,-1.4928009510040283,N2
2442,-27.450212478637695,3.770158529281616,N5
2443,-21.407215118408203,19.51409912109375,N0
2444,-15.11693286895752,19.935213088989258,N6
2445,-16.01593017578125,22.254798889160156,N6
2446,-3.5394370555877686,20.831480026245117,N6
2447,-20.416101455688477,21.80506706237793,N0
2448,-6.225365161895752,25.582883834838867,N6
2449,31.060501098632812,-16.173259735107422,N1
2450,-33.799659729003906,10.102230072021484,N5
2451,-7.69224214553833,-10.937329292297363,N4
2452,-20.280431747436523,-2.73638653755188,N8
2453,-25.223546981811523,19.453250885009766,N0
2454,18.54737091064453,-7.917710304260254,N1
2455,-2.385110855102539,19.108301162719727,N6
2456,-25.476289749145508,5.815354824066162,N5
2457,23.86536979675293,-10.867939949035645,N1
2458,-16.116724014282227,20.48345947265625,N0
2459,-10.439264297485352,13.154011726379395,N2
2460,-14.511299133300781,-18.972999572753906,N9
2461,-15.532315254211426,-18.556106567382812,N9
2462,-10.250344276428223,22.333763122558594,N0
2463,-32.345802307128906,-1.7322540283203125,N3
2464,-3.427903175354004,20.061233520507812,N6
2465,-6.556231498718262,-21.390119552612305,N4
2466,-20.93950653076172,-6.85299015045166,N8
2467,-20.031213760375977,-6.819943904876709,N8
2468,-4.516356468200684,24.475065231323242,N6
2469,32.89765930175781,-13.934225082397461,N1
2470,-24.81587791442871,-21.746936798095703,N7
2471,-23.464746475219727,-7.382481575012207,N8
2472,-3.1333322525024414,-8.996627807617188,N7
2473,24.726057052612305,-8.800788879394531,N1
2474,-4.882537841796875,-3.8138227462768555,N5
2475,-1.9494664669036865,23.750350952148438,N6
2476,-26.370223999023438,28.340675354003906,N0
2477,-28.282800674438477,6.190683364868164,N5
2478,-23.99717903137207,-19.977130889892578,N7
2479,25.74945831298828,-14.153560638427734,N1
2480,26.953035354614258,-11.862730979919434,N1
2481,-25.386371612548828,-20.483089447021484,N7
2482,-32.85824203491211,7.651794910430908,N5
2483,-32.96469497680664,5.162069797515869,N5
2484,37.97136306762695,-13.961263656616211,N8
2485,-7.515531539916992,-2.265754461288452,N2
2486,-30.13901710510254,9.913637161254883,N5
2487,-30.2249755859375,9.536038398742676,N5
2488,-23.23720932006836,-4.6056227684021,N8
2489,-28.307132720947266,7.954251289367676,N5
2490,35.94075012207031,-15.289900779724121,N1
2491,33.06240463256836,-15.563063621520996,N1
2492,-27.18416976928711,8.721653938293457,N5
2493,31.932613372802734,-10.338057518005371,N1
2494,-4.654146194458008,24.15720558166504,N6
2495,-18.327472686767578,-8.267230987548828,N4
2496,18.034992218017578,-8.690694808959961,N1
2497,-4.151327610015869,-7.862400054931641,N4
2498,20.3475399017334,-9.877177238464355,N1
2499,-31.29979133605957,22.57120704650879,N0
2500,-17.884981155395508,-18.788793563842773,N9
2501,-22.00461196899414,21.4301815032959,N0
2502,-21.969133377075195,-2.438711166381836,N8
2503,-18.98182487487793,20.479623794555664,N0
2504,23.73469352722168,-11.290432929992676,N1
2505,-16.19903564453125,-21.392702102661133,N9
2506,-21.42739486694336,-7.432987689971924,N8
2507,-16.3371639251709,-1.1732664108276367,N2
2508,-17.994211196899414,-19.353525161743164,N9
2509,-5.154996395111084,-8.194106101989746,N4
2510,21.80259132385254,-9.940659523010254,N1
2511,-17.38085174560547,-18.978025436401367,N9
2512,-35.33293151855469,6.3329081535339355,N5
2513,-31.953229904174805,7.757440567016602,N5
2514,24.525930404663086,-13.877361297607422,N1
2515,-13.026717185974121,-16.274307250976562,N9
2516,-13.575926780700684,-14.783571243286133,N4
2517,25.80556297302246,-15.184091567993164,N1
2518,-14.53451919555664,5.5261359214782715,N2
2519,-20.828807830810547,-6.5144267082214355,N8
2520,-11.114994049072266,-17.726375579833984,N9
2521,-7.296468257904053,-19.290706634521484,N4
2522,-9.81551742553711,-17.660390853881836,N4
2523,0.5135841369628906,-4.598677635192871,N4
2524,22.527130126953125,-10.825857162475586,N1
2525,-25.59372329711914,6.282585144042969,N5
2526,27.62666893005371,-14.187933921813965,N1
2527,-14.056769371032715,-18.12566566467285,N4
2528,-4.229483127593994,17.410463333129883,N6
2529,-26.509687423706055,-20.651851654052734,N7
2530,-11.451987266540527,-23.83715057373047,N9
2531,-8.43134880065918,24.095430374145508,N6
2532,-17.56040382385254,18.013029098510742,N0
2533,21.416505813598633,-7.5700602531433105,N1
2534,-8.221077919006348,-23.879688262939453,N9
2535,-28.529523849487305,10.135169982910156,N5
2536,32.667755126953125,-14.644318580627441,N1
2537,35.774871826171875,-15.237398147583008,N1
2538,31.97475242614746,-14.889228820800781,N1
2539,-22.032508850097656,20.722591400146484,N0
2540,-26.918272018432617,26.053255081176758,N0
2541,-4.864152908325195,-8.179883003234863,N4
2542,-21.46471405029297,-2.111529588699341,N8
2543,-26.59621810913086,22.14284896850586,N0
2544,-21.638769149780273,-14.39535903930664,N5
2545,27.299840927124023,-8.598897933959961,N1
2546,-15.39049243927002,-21.953948974609375,N9
2547,-24.369163513183594,-1.937425136566162,N8
2548,-7.168735980987549,19.89668083190918,N6
2549,-11.626482009887695,-23.416608810424805,N9
2550,-3.4001145362854004,24.3781795501709,N6
2551,-37.74350357055664,-0.9613614082336426,N3
2552,-7.664767265319824,-21.446887969970703,N4
2553,-4.178163528442383,22.820974349975586,N6
2554,-15.3765869140625,-19.980762481689453,N9
2555,-36.870811462402344,-2.808400869369507,N3
2556,-22.870939254760742,27.141605377197266,N0
2557,-23.09146499633789,27.687923431396484,N0
2558,-22.46056365966797,27.537206649780273,N0
2559,-26.21364974975586,19.166248321533203,N0
2560,19.625879287719727,-10.145852088928223,N1
2561,-14.962801933288574,-17.348386764526367,N9
2562,-25.614559173583984,20.988861083984375,N0
2563,-34.229915618896484,5.8719987869262695,N5
2564,-28.598234176635742,-19.706945419311523,N7
2565,-5.430885314941406,-10.520256042480469,N4
2566,-15.83088493347168,-23.00360870361328,N9
2567,25.37296485900879,-13.353167533874512,N1
2568,-6.533719062805176,20.655813217163086,N6
2569,-34.193641662597656,0.24861901998519897,N3
2570,-35.271881103515625,0.0426948256790638,N3
2571,-26.256027221679688,25.759654998779297,N0
2572,2.355311155319214,-10.569271087646484,N7
2573,-15.623089790344238,-16.114421844482422,N9
2574,-17.930397033691406,-15.293978691101074,N9
2575,-23.21426010131836,-16.60757827758789,N7
2576,5.981846332550049,-8.432273864746094,N7
2577,-16.351438522338867,-20.967802047729492,N9
2578,-7.705322742462158,23.019811630249023,N6
2579,-23.64735221862793,20.39618682861328,N0
2580,-16.150665283203125,-16.377166748046875,N9
2581,-27.68694305419922,23.20722007751465,N0
2582,-2.019587755203247,18.973241806030273,N6
2583,-23.53814125061035,-6.3409929275512695,N8
2584,-8.933623313903809,1.267540454864502,N2
2585,-25.07080841064453,27.704334259033203,N0
2586,-30.81623649597168,-0.5222569704055786,N3
2587,19.061248779296875,-9.210416793823242,N1
2588,-5.508917808532715,-21.239120483398438,N4
2589,-28.847944259643555,-21.187973022460938,N7
2590,-5.721767902374268,19.326271057128906,N6
2591,-19.21245574951172,-8.4866943359375,N8
2592,-12.350340843200684,2.7201409339904785,N2
2593,-12.996063232421875,18.86335563659668,N5
2594,-2.3556981086730957,18.998117446899414,N6
2595,-25.0123291015625,-17.578073501586914,N7
2596,-26.893043518066406,31.231128692626953,N0
2597,-28.65605926513672,7.74622106552124,N5
2598,-28.091114044189453,7.746264457702637,N5
2599,-32.8045768737793,-2.2010104656219482,N3
2600,-23.133155822753906,-21.292510986328125,N9
2601,-8.713754653930664,-18.83281135559082,N4
2602,-11.84705924987793,3.725691556930542,N2
2603,-28.795324325561523,4.30433464050293,N5
2604,-33.20220184326172,1.2572729587554932,N3
2605,-11.774258613586426,24.093826293945312,N6
2606,-27.171239852905273,-17.52226448059082,N7
2607,27.38897132873535,-7.468367099761963,N4
2608,-27.831872940063477,21.92653465270996,N0
2609,-11.232787132263184,7.655456066131592,N2
2610,-9.198322296142578,4.197383403778076,N2
2611,-3.1173417568206787,22.625699996948242,N6
2612,-4.295584678649902,24.39913558959961,N6
2613,-8.760000228881836,-18.6876220703125,N4
2614,-3.747011423110962,26.074934005737305,N6
2615,-4.599914073944092,20.297374725341797,N6
2616,-28.0916805267334,-17.968326568603516,N7
2617,-32.71903991699219,0.18532614409923553,N3
2618,-29.3627872467041,5.477405071258545,N5
2619,-30.317169189453125,-21.787036895751953,N7
2620,-34.57012939453125,-1.823948860168457,N3
2621,-5.465878486633301,24.61006736755371,N6
2622,27.465286254882812,-15.217463493347168,N1
2623,-6.139435768127441,-18.829683303833008,N4
2624,-36.061248779296875,-3.352691888809204,N3
2625,-18.820663452148438,19.91317367553711,N0
2626,-10.855804443359375,-18.622934341430664,N4
2627,-26.27503204345703,21.93988800048828,N0
2628,-14.478092193603516,-18.83504295349121,N9
2629,-12.8905029296875,-0.9112191200256348,N2
2630,-22.158933639526367,-3.4901092052459717,N8
2631,-14.535100936889648,-18.49005889892578,N9
2632,-29.43160629272461,5.783310890197754,N5
2633,-36.944435119628906,-0.758827805519104,N3
2634,-14.786493301391602,6.189970016479492,N2
2635,-32.7017707824707,-1.1238259077072144,N3
2636,-1.0907869338989258,19.257753372192383,N6
2637,-28.334030151367188,3.705570697784424,N5
2638,-33.92585372924805,-0.48210304975509644,N3
2639,-2.302934408187866,17.78441047668457,N6
2640,-24.333890914916992,8.461247444152832,N5
2641,-16.66938018798828,-21.512264251708984,N9
2642,-6.363540172576904,-21.52248764038086,N4
2643,4.150221347808838,-8.010915756225586,N4
2644,-12.011003494262695,1.7643558979034424,N2
2645,18.687053680419922,-8.454761505126953,N1
2646,-14.503731727600098,2.7713565826416016,N2
2647,-6.321560382843018,-16.67400550842285,N4
2648,-13.004151344299316,-15.607711791992188,N4
2649,24.623462677001953,-12.283722877502441,N1
2650,-13.351436614990234,2.697554349899292,N2
2651,-35.054622650146484,-0.967960774898529,N3
2652,-19.947019577026367,-6.302980422973633,N8
2653,26.271472930908203,-9.629916191101074,N1
2654,-30.79104995727539,-0.6911338567733765,N3
2655,-5.903406620025635,-21.407581329345703,N4
2656,-28.786640167236328,23.40347671508789,N0
2657,-6.04717493057251,-22.345476150512695,N4
2658,-32.167015075683594,8.546490669250488,N5
2659,-22.548934936523438,-23.650196075439453,N8
2660,18.336109161376953,-10.026407241821289,N1
2661,-18.74283218383789,24.318958282470703,N0
2662,34.206295013427734,-12.812475204467773,N1
2663,-18.880380630493164,24.634449005126953,N0
2664,-18.67029571533203,24.647192001342773,N0
2665,-19.977073669433594,24.87490463256836,N0
2666,-17.667882919311523,-17.638050079345703,N9
2667,-35.83998107910156,6.319833755493164,N5
2668,-22.247339248657227,21.619869232177734,N0
2669,-37.44956588745117,-0.4924946427345276,N3
2670,-29.703126907348633,25.485395431518555,N0
2671,-21.47140121459961,-4.245593070983887,N8
2672,-32.30934143066406,10.097793579101562,N5
2673,-35.206581115722656,6.405512809753418,N3
2674,31.703414916992188,-15.259651184082031,N1
2675,-10.001238822937012,2.375397205352783,N2
2676,-23.349428176879883,6.559134483337402,N8
2677,-5.2847771644592285,-15.707910537719727,N4
2678,-32.27191162109375,0.34913063049316406,N3
2679,-34.751895904541016,1.3338245153427124,N3
2680,-18.974889755249023,-14.165522575378418,N7
2681,-14.748419761657715,0.5152890682220459,N2
2682,-33.655418395996094,1.401689887046814,N3
2683,-26.157268524169922,7.520266056060791,N5
2684,-29.941884994506836,2.1703758239746094,N5
2685,-24.48352813720703,18.992033004760742,N0
2686,-11.759101867675781,3.660013198852539,N2
2687,-7.374763488769531,17.704418182373047,N8
2688,-7.744528770446777,-17.977354049682617,N4
2689,-29.039962768554688,3.6977577209472656,N5
2690,-12.90270709991455,-17.064950942993164,N9
2691,5.226459503173828,-10.098814964294434,N4
2692,22.10960578918457,-13.587884902954102,N1
2693,-13.170988082885742,3.982722282409668,N2
2694,-19.385427474975586,21.33213233947754,N0
2695,-20.090065002441406,-6.291912078857422,N8
2696,-25.16362762451172,6.3383941650390625,N5
2697,-13.108144760131836,-15.788203239440918,N4
2698,-8.891277313232422,-1.3839260339736938,N2
2699,-6.856196880340576,1.7404340505599976,N2
2700,24.661598205566406,-13.574427604675293,N1
2701,-3.1968863010406494,22.05369758605957,N6
2702,-22.614871978759766,-3.5890281200408936,N8
2703,-33.381019592285156,8.683809280395508,N5
2704,-6.806975841522217,25.4512939453125,N6
2705,-26.706565856933594,30.931671142578125,N0
2706,-25.993318557739258,7.9072265625,N5
2707,-29.652835845947266,6.406478404998779,N5
2708,35.94826126098633,-14.398880958557129,N1
2709,-26.35878562927246,26.401290893554688,N0
2710,-26.566017150878906,27.277446746826172,N0
2711,36.826133728027344,-13.856282234191895,N1
2712,-10.619393348693848,-23.73014259338379,N9
2713,-30.056316375732422,-23.260719299316406,N7
2714,31.919517517089844,-11.178378105163574,N1
2715,-6.56292200088501,-1.177958607673645,N2
2716,-31.459531784057617,24.046127319335938,N0
2717,25.57707977294922,-15.625569343566895,N1
2718,-16.47972297668457,-1.8528633117675781,N2
2719,-6.003106117248535,25.04275894165039,N6
2720,-18.76228904724121,23.228050231933594,N0
2721,-25.35582733154297,-21.552913665771484,N7
2722,35.776710510253906,-13.857011795043945,N1
2723,-15.71393871307373,-20.049999237060547,N9
2724,34.29703140258789,-16.01442527770996,N1
2725,-22.322465896606445,23.318517684936523,N0
2726,-17.77511215209961,-18.458446502685547,N9
2727,24.13591194152832,-11.429471969604492,N1
2728,-17.105846405029297,18.190746307373047,N0
2729,-17.744651794433594,17.84976577758789,N0
2730,-21.86196517944336,-5.621137619018555,N8
2731,-24.728355407714844,-16.833759307861328,N7
2732,-30.80670738220215,5.894595146179199,N5
2733,-13.833749771118164,3.4701855182647705,N2
2734,-24.58499526977539,-19.70275115966797,N7
2735,0.16749194264411926,-13.672459602355957,N4
2736,0.7041833400726318,-14.404831886291504,N4
2737,20.73786735534668,-10.218293190002441,N1
2738,-37.38283157348633,2.704225540161133,N3
2739,-29.30335235595703,5.932895660400391,N5
2740,-36.63713455200195,2.885594129562378,N3
2741,-28.012100219726562,-19.775230407714844,N7
2742,-15.782635688781738,-20.849973678588867,N9
2743,-25.815921783447266,-17.567930221557617,N7
2744,-28.68062400817871,4.900842666625977,N5
2745,-14.222501754760742,7.6260666847229,N2
2746,-30.251001358032227,-19.14189338684082,N7
2747,-5.3610920906066895,-11.298491477966309,N4
2748,18.230443954467773,-8.994452476501465,N1
2749,-23.943647384643555,18.301925659179688,N0
2750,-20.674013137817383,-5.08149528503418,N8
2751,-29.670766830444336,-18.148712158203125,N7
2752,-12.843714714050293,3.957228660583496,N2
2753,-3.933000326156616,-16.699264526367188,N4
2754,-23.439868927001953,20.42052459716797,N0
2755,-6.6392903327941895,-10.891703605651855,N4
2756,-5.586198806762695,-14.634747505187988,N4
2757,-5.83154296875,-15.796195983886719,N4
2758,-23.286367416381836,-17.412029266357422,N7
2759,-23.394084930419922,-6.344214916229248,N8
2760,-25.728607177734375,22.283662796020508,N0
2761,-38.607215881347656,1.5440446138381958,N3
2762,32.88236618041992,-15.410879135131836,N1
2763,-13.449728012084961,8.388716697692871,N2
2764,-35.025970458984375,3.0866754055023193,N3
2765,6.913204669952393,24.0438175201416,N6
2766,-35.32291793823242,6.212031841278076,N3
2767,-35.26478576660156,5.498322010040283,N3
2768,-34.27410125732422,7.012321949005127,N5
2769,-28.71063804626465,-20.70398712158203,N7
2770,-4.625270366668701,14.315220832824707,N5
2771,-20.178634643554688,-1.6151477098464966,N3
2772,-12.252786636352539,6.804374694824219,N2
2773,-7.771374702453613,-23.305156707763672,N4
2774,-36.11534118652344,2.8297882080078125,N3
2775,-16.894887924194336,17.49353790283203,N0
2776,-8.473282814025879,2.7173612117767334,N2
2777,-7.076720714569092,22.207477569580078,N6
2778,-35.479644775390625,2.9044110774993896,N3
2779,-33.54258728027344,-0.7526283264160156,N3
2780,-33.615211486816406,-2.047987461090088,N3
2781,-30.616769790649414,23.685134887695312,N0
2782,-6.825143337249756,-21.27388572692871,N4
2783,28.249040603637695,-12.404489517211914,N1
2784,-30.92266845703125,23.144933700561523,N0
2785,-30.433244705200195,22.937503814697266,N0
2786,-36.2139892578125,1.713187575340271,N3
2787,-25.139549255371094,7.31423282623291,N5
2788,-10.277155876159668,-18.95677947998047,N4
2789,-21.15607452392578,-8.407393455505371,N8
2790,35.89998245239258,-14.093122482299805,N1
2791,-14.964672088623047,-17.430679321289062,N9
2792,-20.17845344543457,23.12332534790039,N0
2793,-7.999687671661377,26.910598754882812,N6
2794,-2.0282695293426514,24.53319549560547,N6
2795,-6.799394607543945,3.23111891746521,N2
2796,-14.745800971984863,-14.60257339477539,N4
2797,-19.767793655395508,-4.719425678253174,N8
2798,-13.012059211730957,7.370141983032227,N2
2799,-29.17881202697754,-19.104658126831055,N7
2800,24.65778350830078,-14.929974555969238,N1
2801,-5.678643226623535,23.727197647094727,N6
2802,-19.4390926361084,-4.457006454467773,N8
2803,-35.10303497314453,0.6377586722373962,N3
2804,-6.241609573364258,21.883522033691406,N6
2805,-28.531293869018555,4.0047526359558105,N5
2806,-28.292701721191406,-18.633159637451172,N7
2807,24.939849853515625,-11.958388328552246,N1
2808,-31.981578826904297,0.6010286211967468,N3
2809,-4.933175086975098,22.29551124572754,N6
2810,-7.626168251037598,-21.62772560119629,N4
2811,-28.230485916137695,9.82130241394043,N5
2812,-11.034418106079102,-1.013934850692749,N2
2813,-28.185997009277344,11.075364112854004,N3
2814,-26.8354434967041,31.7968807220459,N0
2815,-31.008682250976562,-0.31562215089797974,N3
2816,-2.933692693710327,-17.37637710571289,N4
2817,-14.967694282531738,-18.86479949951172,N9
2818,-19.419885635375977,-17.37177085876465,N7
2819,-2.412172317504883,-15.255407333374023,N4
2820,-7.317664623260498,22.39472007751465,N6
2821,-13.029749870300293,-16.284488677978516,N9
2822,19.589754104614258,-9.127501487731934,N1
2823,24.79724884033203,-7.514704704284668,N1
2824,-28.990968704223633,5.152495861053467,N5
2825,-17.748258590698242,18.137399673461914,N0
2826,-20.32112693786621,18.789690017700195,N0
2827,-10.516923904418945,-18.95171356201172,N4
2828,-21.75196647644043,18.98434829711914,N0
2829,-28.458436965942383,-18.07160758972168,N7
2830,-27.078216552734375,22.15420150756836,N0
2831,-12.389002799987793,-16.576719284057617,N9
2832,-10.60134220123291,-18.211509704589844,N4
2833,-10.991430282592773,-16.56680679321289,N9
2834,19.295026779174805,-9.381939888000488,N1
2835,-18.493942260742188,22.025541305541992,N0
2836,-6.440470218658447,24.359399795532227,N6
2837,-23.533061981201172,-23.50739860534668,N2
2838,-2.183903932571411,18.51152992248535,N6
2839,-17.061079025268555,-15.960738182067871,N9
2840,-29.156757354736328,23.473108291625977,N0
2841,-31.200115203857422,7.1507792472839355,N3
2842,-15.252531051635742,4.871960163116455,N2
2843,21.43341827392578,-7.863631248474121,N1
2844,-14.047704696655273,4.7961320877075195,N2
2845,1.6993452310562134,22.17522430419922,N6
2846,-2.60581636428833,18.078115463256836,N6
2847,-25.708959579467773,19.554073333740234,N0
2848,-3.2804837226867676,18.1075382232666,N6
2849,-20.88133430480957,-3.263375759124756,N8
2850,-27.0886173248291,23.439693450927734,N0
2851,-30.34982681274414,8.616202354431152,N5
2852,-28.157455444335938,9.575200080871582,N5
2853,-29.91914939880371,-18.86417007446289,N7
2854,-28.83561897277832,-18.25769805908203,N7
2855,-7.323378086090088,-11.88167667388916,N4
2856,-7.666214942932129,-10.490873336791992,N4
2857,-6.275320529937744,-9.653717994689941,N4
2858,-30.899545669555664,-20.997907638549805,N7
2859,-4.249019145965576,-4.056448459625244,N2
2860,-10.976900100708008,25.462121963500977,N6
2861,-11.166464805603027,25.285987854003906,N6
2862,-11.768585205078125,-24.367530822753906,N9
2863,-30.66472053527832,6.757884979248047,N5
2864,-11.497200965881348,3.5879552364349365,N2
2865,-40.201473236083984,-0.28561896085739136,N3
2866,-4.430937767028809,22.514564514160156,N6
2867,28.909076690673828,-12.101325988769531,N1
2868,-20.37572479248047,-6.3656487464904785,N8
2869,-26.602649688720703,-17.92655372619629,N7
2870,-7.161899089813232,-11.606098175048828,N4
2871,-17.625146865844727,-17.048416137695312,N9
2872,-21.207740783691406,22.286828994750977,N0
2873,-12.2028169631958,-23.38363265991211,N9
2874,-32.55574417114258,0.6344292163848877,N3
2875,-28.253854751586914,4.267053127288818,N5
2876,-22.782236099243164,20.379606246948242,N0
2877,23.590675354003906,-9.649490356445312,N1
2878,-27.37001609802246,24.299989700317383,N0
2879,-20.428255081176758,19.4178466796875,N0
2880,-3.0433506965637207,-4.831258773803711,N2
2881,-29.384841918945312,-17.248821258544922,N7
2882,0.1830780804157257,-7.524334907531738,N4
2883,-28.113813400268555,2.4548120498657227,N5
2884,-30.619709014892578,-19.9338321685791,N7
2885,-25.64323616027832,-16.13677978515625,N7
2886,-21.376447677612305,-3.234100580215454,N8
2887,-5.310494899749756,-8.438094139099121,N4
2888,-29.31014633178711,24.649639129638672,N0
2889,-20.07813835144043,18.827342987060547,N0
2890,-30.99935531616211,-1.18635892868042,N3
2891,-26.96983528137207,24.877443313598633,N0
2892,22.48578643798828,-8.143573760986328,N1
2893,-27.569576263427734,-19.55405616760254,N7
2894,-8.150184631347656,22.927719116210938,N6
2895,29.215768814086914,-12.039103507995605,N1
2896,-14.513046264648438,5.014480113983154,N2
2897,-35.45090866088867,0.9204646348953247,N3
2898,-21.057493209838867,-6.698751926422119,N8
2899,-23.939800262451172,20.652610778808594,N0
2900,-4.936380863189697,-16.961084365844727,N4
2901,-14.25200366973877,-17.401325225830078,N9
2902,-5.475988388061523,-18.71035385131836,N4
2903,23.844364166259766,-8.173446655273438,N1
2904,-12.913976669311523,7.016323089599609,N2
2905,-37.83244323730469,-0.6043062806129456,N3
2906,-26.749841690063477,26.058839797973633,N0
2907,-3.2798449993133545,-3.6860992908477783,N2
2908,-30.02902603149414,23.610580444335938,N0
2909,-36.82747268676758,2.154749631881714,N3
2910,-7.175037384033203,25.953306198120117,N6
2911,24.400348663330078,-13.842656135559082,N1
2912,23.383800506591797,-10.635930061340332,N1
2913,-34.089385986328125,-0.6081907153129578,N3
2914,-15.120884895324707,-0.058744125068187714,N2
2915,-25.24082374572754,-17.60205078125,N7
2916,-29.004072189331055,20.929136276245117,N0
2917,25.81714630126953,-8.025679588317871,N1
2918,-30.822223663330078,22.659564971923828,N0
2919,-4.094944000244141,-3.703387498855591,N2
2920,-31.886133193969727,25.22237205505371,N0
2921,29.022615432739258,-11.031119346618652,N1
2922,-35.2115364074707,1.1360077857971191,N3
2923,-11.305341720581055,-16.013940811157227,N9
2924,-10.546243667602539,-14.360126495361328,N9
2925,-14.07830810546875,-19.404634475708008,N9
2926,-5.9638800621032715,-20.01381492614746,N4
2927,-24.40707778930664,-6.404934883117676,N8
2928,-27.99937629699707,24.242393493652344,N0
2929,-13.08678913116455,6.164988994598389,N2
2930,-3.9895496368408203,19.24282455444336,N6
2931,-5.171395778656006,-11.956450462341309,N4
2932,24.87497329711914,-7.577086448669434,N1
2933,27.7590389251709,-11.71418571472168,N1
2934,-32.69125747680664,-0.7712618708610535,N3
2935,34.495365142822266,-15.15181827545166,N1
2936,-8.291614532470703,26.715740203857422,N6
2937,24.479948043823242,-12.025016784667969,N1
2938,-24.49081802368164,-23.07292938232422,N7
2939,-24.41031837463379,-20.621356964111328,N7
2940,-18.195350646972656,-14.77735424041748,N9
2941,-38.43756103515625,1.2966375350952148,N3
2942,32.216339111328125,-16.13902473449707,N1
2943,-29.74930763244629,-22.938554763793945,N7
2944,-29.741662979125977,-18.527544021606445,N7
2945,-22.116758346557617,18.54309844970703,N0
2946,-16.0687313079834,-16.88825225830078,N9
2947,-19.310791015625,20.34039878845215,N0
2948,-28.133996963500977,8.126443862915039,N5
2949,-26.799564361572266,-0.7836741805076599,N3
2950,-25.25318145751953,22.175180435180664,N0
2951,-2.700514793395996,-11.11268424987793,N4
2952,21.007450103759766,-6.921542644500732,N1
2953,-32.00193786621094,7.808786869049072,N5
2954,-12.25827693939209,5.36073637008667,N2
2955,-24.178537368774414,-18.462038040161133,N7
2956,-38.08681106567383,1.4522242546081543,N3
2957,-8.175862312316895,25.856292724609375,N6
2958,-7.282406806945801,-20.905107498168945,N4
2959,-11.482400894165039,5.108447551727295,N2
2960,-13.203568458557129,7.377719879150391,N2
2961,-27.593765258789062,25.86974334716797,N0
2962,-24.7072696685791,-21.598861694335938,N7
2963,-15.572067260742188,18.363182067871094,N0
2964,-16.29437828063965,20.64559555053711,N0
2965,18.146467208862305,-8.939821243286133,N1
2966,-8.510603904724121,-18.490509033203125,N4
2967,31.482624053955078,-16.162403106689453,N1
2968,-26.03514862060547,7.461540222167969,N5
2969,-28.400348663330078,8.591519355773926,N5
2970,-4.266342639923096,19.266695022583008,N6
2971,-17.743680953979492,-14.874009132385254,N4
2972,-26.332902908325195,-17.565698623657227,N7
2973,-22.950204849243164,-18.200275421142578,N9
2974,22.162336349487305,-11.228619575500488,N1
2975,-26.412982940673828,-1.5627694129943848,N3
2976,-5.358190059661865,22.059185028076172,N6
2977,-5.259728908538818,20.97140884399414,N6
2978,-29.7587947845459,21.633800506591797,N0
2979,-4.852182388305664,20.543508529663086,N6
2980,-28.593505859375,-24.300556182861328,N7
2981,-35.5124397277832,6.0613813400268555,N3
2982,-35.78738784790039,0.19838480651378632,N3
2983,-18.274805068969727,-3.406787872314453,N8
2984,-19.435388565063477,21.90926742553711,N0
2985,-5.735623836517334,-9.203445434570312,N4
2986,-5.539875030517578,-9.076175689697266,N4
2987,-24.643888473510742,8.031646728515625,N5
2988,-5.142398357391357,-21.668651580810547,N2
2989,-24.03717041015625,-24.1887264251709,N7
2990,-21.112564086914062,22.772747039794922,N0
2991,-24.45798110961914,-18.83403778076172,N7
2992,-29.68394660949707,7.8673834800720215,N5
2993,-5.174780368804932,-18.837560653686523,N4
2994,-20.280561447143555,-7.791677951812744,N8
2995,-7.117039680480957,0.013250296004116535,N2
2996,-4.360107421875,-19.788955688476562,N4
2997,-34.016788482666016,7.202792167663574,N5
2998,-29.048084259033203,9.12790298461914,N5
2999,-5.691985607147217,-12.350625038146973,N4
3000,-34.75852584838867,-2.56762957572937,N3
3001,-32.07941818237305,-0.5894090533256531,N3
3002,-29.426589965820312,24.77692985534668,N0
3003,-31.808853149414062,25.47236442565918,N0
